0,1,2
0.2211142237076162,0.1278806856713057,0.15128085802006452
0.18235748314535566,0.09567089234414458,0.12861148057204744
0.3058043554394004,0.1901670113951015,0.1792274203062399
0.6346149336845487,0.5200083849377564,0.18246645817961568
0.26557141226287656,0.13527382332961818,0.17362637483543328
0.23687834684486056,0.10369619590037657,0.08459030692212677
0.22878167965003668,0.11753724332754457,0.16828378891604706
0.24827423904987894,0.12919839942317018,0.18241683667918768
0.24304289763293052,0.1090883784643124,0.137088164706305
0.1966385692357746,0.09726555135158689,0.11939721730678543
0.3680184961736195,0.1824034838069649,0.15818151909038713
0.25421001794318976,0.10478764479329686,0.12292457533285701
0.2887577816648202,0.13323508658382255,0.12698292160888644
0.18604929492902184,0.18028763397630804,0.14756807805185979
0.29286980593853534,0.10494549719348868,0.11189005258394764
0.1930184458319701,0.08274090775644091,0.14752053169082097
0.2830425292785327,0.16458354718678175,0.17614769547559508
0.29302121545012505,0.0980623134571871,0.08999904562406716
0.18266312842402113,0.0926630379249642,0.14224484110768806
0.2633886652917624,0.13159872960258887,0.19317602674938886
0.2657809525949161,0.10891724916275823,0.11746074726110471
0.24897872185151562,0.08270634774249302,0.13699803592330692
0.21996919980145452,0.14085788620466605,0.11863610530836664
0.25255177587235955,0.12205324758806291,0.11996616682658441
0.2391127576770057,0.089845645126349,0.12490554300561592
0.44109211812342514,0.2561976535606154,0.08903056319787947
0.2578756056568483,0.11418883852399361,0.12316258047961706
0.24943341514006423,0.09940772481868819,0.18301522725752697
0.2830533377935653,0.14871475500209208,0.14476820271074126
0.28089488783218114,0.13026018596826605,0.11091486856753903
0.1955149939071331,0.06351522902592018,0.14224329862608512
0.22701166196220174,0.09013401488675424,0.1251380223882499
0.2808307246154533,0.1495443881655264,0.15926775697445505
0.20460618392934402,0.10169080504042058,0.1413195766417366
0.2957684088903477,0.10984119835187052,0.13860549432581132
0.18809375011050164,0.06820738282590351,0.10150854943884129
0.20709271174883478,0.0818068386364627,0.10619950430550557
0.20052836037677085,0.0694989857254764,0.18223059939623526
0.2600619995915555,0.14287805640953039,0.1318547997827695
0.21717939317679905,0.10265669425159096,0.1616206792261478
0.23053001035737994,0.11602046108137636,0.12853667216202783
0.24336361225629813,0.12996816862231284,0.20185428305110323
0.20165901801571215,0.08874338754710512,0.11208577104396887
0.24649262839555952,0.11001712684195875,0.1059109900505751
0.2736773917025116,0.13458722363279138,0.10253462979058132
0.26902721845093386,0.09775320295018672,0.1476657717264152
0.3663178710816392,0.15378126003185483,0.16345468562149007
0.27206259274163797,0.1389922580982918,0.08428924529010898
0.24649150991159258,0.14842952128685225,0.21815768928730642
0.26823964380405996,0.12790951442288734,0.1765579932955146
0.23223367011048168,0.0644309338094182,0.15157943635488857
0.1677580773692702,0.0825042662476007,0.13177005936828878
0.23609639502474528,0.08881211637249768,0.13590853088934363
0.23099677987133851,0.13202021933014224,0.16634925183018606
0.21706880403936565,0.132272069895192,0.21005943680716405
0.185919585097932,0.0756908853351585,0.16309644116115002
0.22364874357297043,0.11470525384781996,0.11026163069579495
0.2189121735965851,0.06638039487638075,0.14498762744745966
0.22193744014920924,0.09429404011510077,0.14199869349061953
0.22551440810027668,0.07131653932660983,0.1421158636559501
0.2508140924905908,0.11837137262521281,0.13120057075224503
0.2189156007869391,0.10419876776866759,0.19034469073995683
0.22272857212082245,0.18146654983545535,0.15831045003949665
0.2887383639800571,0.0883028160810317,0.19689418610989293
0.26159329178576574,0.13135002472768567,0.12614582351232181
0.33488165105279344,0.10567901965446502,0.14710187324498036
0.18905915889321298,0.10974318847805756,0.1362378923735211
0.298765915905749,0.1610572764693977,0.1349912777692696
0.3433694578781818,0.18066135339912784,0.11593483611168591
0.47700811847140273,0.3998383247397923,0.11986970656754005
0.24218499291641463,0.09161859356881612,0.1502867062824574
0.19852619012109327,0.08266564631590943,0.2159510495652464
0.2784050193704662,0.10553851046234453,0.16620752799054697
0.2953742654593156,0.1297550719300079,0.08443607517461431
0.2920555286197096,0.07901701374288343,0.11470261004388212
0.2026079496457945,0.09182882900758337,0.23600879732390276
0.1766053492156606,0.08491475844673033,0.1502968205222109
0.21292003491004713,0.11641899255087568,0.13470874065001545
0.21781599518997125,0.10663148957532363,0.12835846519362998
0.2361752712244837,0.09821126826102858,0.15379191269312598
0.3236532641005929,0.21005372311317763,0.14001706771167344
0.3031907470052808,0.10479926505558589,0.1363643431448859
0.22679113496152267,0.0987151020647176,0.1697649713937583
0.21256363090015554,0.1051411775626644,0.1538329814478856
0.1766798509128581,0.09688979556220684,0.15282948418659786
0.23316004186263592,0.0933632205678949,0.11697713654553793
0.2803653741032997,0.2193794933567277,0.12239110685942936
0.17745200031737113,0.0547899083591292,0.13153991965010686
0.2113842843041341,0.08648180342590552,0.15505898412501554
0.20808227114015454,0.12962140439891293,0.2371375697079244
0.23305665564390782,0.0946417165163586,0.15632420342336567
0.2129839240259719,0.13500117634637485,0.13105737745015023
0.33067386241807484,0.30438802935061965,0.13372258484382532
0.3867524705809159,0.2450561225373,0.17225473894717064
0.2653547764968521,0.14125983608009882,0.11453736685439661
0.5482611889543934,0.40072586605521116,0.14078728587854245
0.3150684090472914,0.14528098607860324,0.11478836456859999
0.23399780126073796,0.0812186443658277,0.16002650457870496
0.23689712068563504,0.12458332631244169,0.21157993397053407
0.2089887647591275,0.136035483896861,0.1312754938585619
0.17903224765489428,0.11993764637135322,0.14936020887706342
0.18803335736144353,0.12242261229658648,0.1931806049623279
0.35661902318494454,0.1931952707224032,0.17848579419818378
0.19418843570188796,0.06638039487638075,0.10886943574684342
0.27116029173729606,0.12481743141744053,0.18859238810883489
0.6679016675745509,0.48616914914471693,0.11949981394240863
0.4961819765545388,0.20927589930611923,0.13577677421878975
0.19580840390599472,0.06351522902592018,0.1080153697502717
0.23117485492921575,0.12021884946287847,0.19046149091919465
0.23360042644841153,0.12093111485159297,0.15633364980589617
0.28671123685392913,0.15391640532103662,0.16647179702642012
0.22437344813654858,0.08133205846989376,0.13510904165604015
0.23984427538341316,0.1140716420639923,0.18661788981698815
0.16410713460018594,0.06516615762426735,0.09813751763455533
0.1947627409476347,0.14807812350223443,0.17980729834745807
0.3424151077218607,0.2037675478858383,0.12992618907197137
0.21930078752835203,0.08805774241020832,0.14247598157911387
0.43367308442406716,0.3074783546635159,0.17862798924579557
0.24129239462868998,0.11164508665242126,0.18675299404819945
0.19696357348120072,0.08114035193254403,0.16292388757087814
0.20358507968483414,0.07266665165110518,0.186791466337624
0.2986198017339958,0.11453043254880514,0.14548192938946236
0.28562750010321863,0.11893946464325547,0.14069738845430665
0.2608437483472182,0.12746254123687972,0.15149344489211547
0.1408146212547194,0.0825042662476007,0.12086012298798046
0.7603862329415266,0.831306656002486,0.15398662313943268
0.2474740587637859,0.11371680999705647,0.10693694245457079
0.24797535670706589,0.10829050955474018,0.18882727453391385
0.15656506194542344,0.10202316429947612,0.12764215526330855
0.28194720083788916,0.1314457647209978,0.12579720709573086
0.2593932599807331,0.09752664681373319,0.17262457930399122
0.3556234299742327,0.196010458732153,0.15259014322528522
0.21016150340835527,0.1428398167103091,0.1679494490025564
0.25946440347509825,0.11166832475535567,0.17974923386413627
0.20823519948458802,0.11281571043596571,0.15035735082394736
0.24868748447906766,0.08830043242928673,0.12886857633441423
0.1788540989822036,0.08646211103146341,0.1834933721912725
0.32006531544251754,0.1639705791824042,0.1404871533432977
0.31574849412370853,0.13780604672837832,0.15674438227766313
0.2440007552942885,0.09293682194140042,0.18182228150311822
0.17835527468136014,0.05139620972629664,0.16146784402863137
0.24927214943183737,0.1056379006902188,0.10257286544881611
0.2590571988524223,0.1132549833406981,0.14321961660561172
0.2736721391248385,0.10373077014955763,0.12728152116785432
0.21352259257973785,0.13143224330579673,0.16717158834310278
0.24165351757748654,0.11392915258933244,0.1472350585547363
0.2538608327058263,0.10851429633278269,0.16009412287688565
0.22842379392695172,0.09849605656156031,0.1438727606834131
0.2342788750281202,0.08576885666938332,0.07599863541016773
0.22479629809521667,0.1223423857579124,0.13445946644153858
0.5228348366122764,0.4359633875364578,0.15822750049969608
0.3052529056854901,0.10034467847166188,0.16740394249324023
0.2096416532725586,0.08428974712430028,0.1463659631165902
0.23994514793633007,0.1357519981310582,0.1728469281465467
0.18365945899165445,0.0791209425723107,0.16131582034693323
0.275590527772893,0.16753917188432285,0.1636922520485565
0.2708676053222638,0.09474195077170021,0.1316677038800801
0.2137407609448366,0.11960388209288325,0.12683716456438074
0.288382860099387,0.1172375457551839,0.13807916425283245
0.22239001082179313,0.10902017316863175,0.11121201685472652
0.23190384587101134,0.1054350275414059,0.10786087933661266
0.34579800580317716,0.16257080933001966,0.11236231830488826
0.23977215451602998,0.11729316248900941,0.1497400241190506
0.22713512504383357,0.09193084612803912,0.1863608207610818
0.2329172018675934,0.0898361951389757,0.1506289383148168
0.2587561666650168,0.12487102216330673,0.1470189798510287
0.30038233386379887,0.15941949808694258,0.11300931658690837
0.2886417639489423,0.16760899417849123,0.13972434583264726
0.18343999193231195,0.10345676422159765,0.12876883093927563
0.6676135701717164,0.44674315606506887,0.12273782645327484
0.21274127398419082,0.10419876776866759,0.1418369132451064
0.21776645155829708,0.06620925719092433,0.16248509335323316
0.239183918650663,0.09990714464950773,0.10578830614161308
0.24597165189948952,0.13092463299907203,0.1463323004047189
0.20735652555965622,0.08874338754710512,0.16050624425766472
0.2229624331478754,0.10498241444276533,0.15481103908847604
0.2518319627994884,0.12499436338203145,0.12697524640354702
0.2529880189822226,0.10825987102125127,0.1981514124502306
0.1536604052298437,0.0825042662476007,0.1678587872666683
0.27312671393408255,0.1139595734775855,0.1356727886893045
0.2857325864507916,0.12616393269492285,0.08970088561083349
0.40610444017089736,0.16256029365600502,0.14573999640217056
0.25288914071209334,0.15448925641723144,0.20707109640451377
0.23895887763450974,0.08874338754710512,0.07938716305025141
0.2857381023740697,0.09540808130810136,0.16407804036180404
0.7536381515509999,0.6654971091230545,0.1368205872389467
0.3070079753150623,0.17013687184833623,0.08437402257470988
0.2137677857698744,0.08874338754710512,0.10270756410443375
0.22323803218945498,0.06629724828055922,0.14629019874963553
0.20624121840567122,0.09139037822733741,0.10302197210294743
0.2783521278772499,0.11902980578865648,0.10897225573040911
0.2181427603793597,0.12201186803787462,0.15190608798640592
0.25967686623052927,0.14700551976464446,0.13058970635903655
0.20220503270901224,0.08380582134480012,0.1155996526003959
0.28148270376866324,0.12544725437965332,0.24006185740786054
0.1956318414809556,0.1105042599778669,0.13321447663856137
0.18781136858332792,0.10994415551064635,0.10027437341634741
0.28677632780011325,0.14141824638821335,0.1005414001175103
0.2095377681494237,0.061772458991434784,0.12860195407559807
0.21067875407285425,0.11218193597683963,0.1752768807277451
0.7506508284280867,0.6404667764249962,0.1835577203860798
0.26204022870301963,0.16099598591806863,0.17290469515569573
0.2991923007746582,0.1402651007706105,0.09638446174395171
0.32556847287734975,0.11658451499613728,0.09819487755508446
0.5845923997608754,0.4497754831772516,0.12560544561940196
0.1719443076744692,0.06351522902592018,0.10460676377991904
0.20488370272551312,0.0694989857254764,0.12406385713359555
0.23585871708287387,0.15640809080481075,0.1703860438711267
0.25341782310311967,0.09268884504788165,0.18341933041641137
0.21836516972559963,0.09081395786431039,0.19977825881093708
0.23365170673701163,0.10198402436177527,0.26185938997070474
0.21541149245245503,0.06351522902592018,0.12618295294685847
0.20822944664752396,0.10699356869662692,0.20914148568944407
0.2006500477544126,0.06446648715643893,0.18054434293853336
0.4550652552014684,0.4079843755756281,0.21249518566393316
0.2406112569763651,0.13214403465451316,0.14228401825151024
0.27689335305161594,0.11502307775712967,0.10856478230711415
0.24848127439035075,0.09943349364857955,0.19392757731456622
0.2858085460025982,0.1085251619641407,0.14044950462828767
0.22363152083451152,0.1050170318842763,0.14439034973764292
0.2781836908040572,0.12908734020414744,0.15220773591624628
0.2497113948265056,0.08553816865885348,0.13149766558840337
0.3326498646647046,0.16080153478591055,0.14579694529972514
0.40223185622092433,0.22565393592901165,0.13680332482956062
0.19849423106023548,0.08274090775644091,0.16161714581091366
0.28962351950651194,0.11008603477639252,0.1314182595998665
0.23300575993791536,0.0936826112470657,0.09295480709205146
0.3695536496466809,0.1380230929213444,0.1306946597371053
0.2730543141961999,0.12839445698209964,0.17164640395993805
0.22853982641287887,0.1292610978960465,0.2023224129919151
0.24964805648015112,0.10021122499136399,0.1749452004469935
0.16733483020809795,0.08441817396754252,0.1451699879623188
0.33175064905887147,0.19264457614536168,0.1412995020543834
0.21657677019923155,0.09242853683648806,0.17976145261999374
0.3356649661139196,0.18443013993188678,0.12515209348873862
0.22140407283096988,0.09724471183199641,0.09840413363474809
0.23106498149387736,0.09886714414175464,0.126862537122626
0.2280054341664517,0.10913238210786357,0.11310261977116914
0.2271294742266907,0.0867108577266276,0.1427186632279523
0.29838078742534263,0.19299031298649655,0.16628723988965496
0.22789538505171875,0.09217984673848759,0.17986270563256201
0.24132565172955936,0.14707792734002012,0.1453395304386536
0.25605511200273406,0.16559240088792493,0.22001392670273573
0.22293714216856092,0.0666940796897758,0.1475449150743024
0.24633765426452112,0.11416061456823402,0.12450692896271418
0.2901262891728445,0.161779285098379,0.1821185288802966
0.19797055956675277,0.08320526476325202,0.08871936181513261
0.32834395470820127,0.13700500856919323,0.16494544712535653
0.35814288540771505,0.19770062149928488,0.1324889401946731
0.5371413259143007,0.44097614716374633,0.11728289934798196
0.2765501552899785,0.11925300615850598,0.14601134111096176
0.19124398920716082,0.06190094650979015,0.16966315052843658
0.23924226027790746,0.09808460745705563,0.1954064389526847
0.25288049248064076,0.10323964440827994,0.10765179011182564
0.2358146664608395,0.1406727999105959,0.1606045407528684
0.191012479208743,0.06431782009669464,0.15914084432480963
0.25793310752075727,0.14201822473526932,0.1261792969280941
0.2761879676991935,0.10241696650577783,0.14133450278323426
0.2819783497660308,0.11682515083004591,0.19417941276350692
0.2771346925496119,0.1641581394284485,0.10367915081957271
0.19433992456732424,0.0658206278035186,0.13808981273799217
0.34557198972122255,0.12300560099842682,0.13357053178079867
0.3908118363174324,0.3351179346290339,0.13982305904512743
0.42738403216782656,0.3081252304639101,0.19666027287577598
0.2572845834577724,0.14017937952644413,0.14359157564719746
0.39394604217042184,0.20730550883280915,0.12504261238184794
0.24902543030102944,0.13139739518286986,0.16614186096979033
0.2262517281856775,0.10307934882661735,0.12339172112096673
0.2149215090232074,0.15742318424106247,0.16841219691995274
0.24328664619884108,0.11285252931739477,0.23595258788985687
0.2299374069863641,0.1279363235186907,0.14903104637045164
0.2580654876342626,0.1557070022390826,0.12775968978182098
0.25376988774346204,0.13069077936096363,0.167444101933566
0.20670232194448476,0.0987151020647176,0.15510409011043733
0.318386014100722,0.161823181854149,0.18227930136741016
0.26552452162695217,0.12109522270307393,0.13253722408563315
0.2417508818914366,0.17590681715566464,0.1330666788507538
0.2739351388249375,0.12946755543586821,0.2120113060407948
0.27972207664780474,0.104640831325979,0.20574404671633892
0.206625705406802,0.09726555135158689,0.12434610038430223
0.2885339248029519,0.1527687306663196,0.11797836289970111
0.23846365894774946,0.09995032956145783,0.20736275091656717
0.3764676407024525,0.1921740209067511,0.1347494610272987
0.1914904718565883,0.08589796488043326,0.10251071871327082
0.3517991149569037,0.2837930965848551,0.18440195900154832
0.2242868390190446,0.10799942980968567,0.17265032141589623
0.29006791147189953,0.10101878934959073,0.13751482237462814
0.22657983930119352,0.1071653932959949,0.10722167384193797
0.22188374868213862,0.09904154307328131,0.136240478693289
0.2550829619101692,0.13911582853031315,0.14338171274594097
0.30466521488501264,0.09888652840829344,0.0989648298098256
0.27295892195286425,0.156270742250916,0.14312268567272834
0.27100297512204496,0.10393061317745293,0.1204309673611608
0.3306530676959512,0.21371109565870286,0.12918095624132941
0.22329997424856363,0.09001608895473817,0.12213774327647148
0.2990724102457834,0.15889994980029182,0.16788196728272153
0.26366343335096687,0.12931854725916853,0.12374284057028948
0.1874362444731245,0.10062900978465943,0.1270283807181138
0.22604332063049754,0.09216659183279065,0.21532800530959362
0.5092689586978592,0.3867117029752657,0.16525712684937088
0.6020292251755197,0.5989725608972383,0.18788855029819093
0.2209419315749307,0.0726353326888711,0.1253106411419736
0.2455483175940835,0.14863007554635638,0.1613041917362898
0.2941449695499124,0.11493476255355263,0.1522648807532711
0.19354629224160677,0.06620925719092433,0.14087791817513662
0.4484419595995878,0.2968939616720067,0.12258301418395161
0.2509642038152352,0.09658231376715072,0.12628452464455783
0.22712607089229275,0.0841815771341802,0.1982494648636617
0.20201306773834293,0.08874338754710512,0.1633296297820615
0.20242147805766916,0.09174356069071016,0.11214919501330128
0.2356998643125833,0.09841664402199415,0.08234886569913222
0.1730433616772775,0.08266564631590943,0.1163498805804682
0.21482425468287367,0.10863476714535866,0.16897088616688766
0.17288069883637766,0.06651361910691025,0.1872240936465808
0.41795775035782323,0.4357478121037974,0.13769671758262855
0.29426600835594574,0.09706804787848401,0.0882009436383583
0.29313412032330194,0.0733378243794628,0.18653935710396974
0.353945736152261,0.20369667973748865,0.12267507524584303
0.26875114987905335,0.1136365953552085,0.0886757712971644
0.20645672814186158,0.0921370861799377,0.1502975608152025
0.19941763170375665,0.09089055196888673,0.12240222393655958
0.21605047001176605,0.09322165725469087,0.15789191334449118
0.2308495813808943,0.10198315043173913,0.1619946254256459
0.18887754354600547,0.09056308369229128,0.10347582730362631
0.40814821532214096,0.3452802166814938,0.12741661392612974
0.2041608297976554,0.08320526476325202,0.10569027845938953
0.20328179589501286,0.09288378076840312,0.16416146866790884
0.2675663648890272,0.07942511761101105,0.13324300539607042
0.6470433594252664,0.6590356293824983,0.09251305993206291
0.21358928528540147,0.09025146561543593,0.15479851450063636
0.3087735357480191,0.1520214866440942,0.1553488298017112
0.2517257767880642,0.0946261062746184,0.15964212002389405
0.2706808457641673,0.10552939769911442,0.12379458672695645
0.23462262091845332,0.15451748037299107,0.18533358758931404
0.2749610850206372,0.12683793144554306,0.15742474204793128
0.2324144249659729,0.08669993525851313,0.14773885652534105
0.19419595474414192,0.08428974712430028,0.1602693623991198
0.22350380837764583,0.12569371755626538,0.11310289820228814
0.25876026684820147,0.11332124081991996,0.1267213778918092
0.22754851532139952,0.09630351797697594,0.13892983509284593
0.2642688266666708,0.12129422097386722,0.1120633344204498
0.3177945923855765,0.25099856181980207,0.1081515209755966
0.25945868082224954,0.11218924104316125,0.1865862294774842
0.2133663994133123,0.11524509692928224,0.18311963968086548
0.44380798819128925,0.32642926805533723,0.1587843521576084
0.35267072945865396,0.11692961276103601,0.14258141768001759
0.20897549278012512,0.06638039487638075,0.1334600209978785
0.2596877806295456,0.11379036865625489,0.21339517160421803
0.19440760734731174,0.11199739158331297,0.17767519207485832
0.2012650561506927,0.10613301716840613,0.09873985103779225
0.2640226150156441,0.1648397878781928,0.1835982445796919
0.22767646315877998,0.07732948255779852,0.10566980360553319
0.22750247545834515,0.08916698325438771,0.12990094507764133
0.33400219496772715,0.18340774497793938,0.17294035537797062
0.30974322168068263,0.10060997654679113,0.171806180855553
0.21784779793489373,0.07867328326056786,0.13183644693589167
0.2066467174939233,0.08372074635640452,0.11838307677779042
0.2049964100094249,0.061772458991434784,0.10966020673071454
0.28607766322646455,0.18623846076898723,0.17452594595300644
0.1762403668373519,0.061772458991434784,0.20444884655158072
0.22703847111561506,0.0870945538721619,0.14400658778097378
0.30929255532101024,0.1480289830827731,0.14247708711619075
0.5787180733274602,0.5502242650680808,0.12548731465312307
0.3663908253314957,0.29505185109747895,0.08716077789948311
0.3781721789653872,0.3103436580461338,0.17288555313953588
0.25612608642857804,0.10864260189722827,0.12848980495643256
0.2992857288306589,0.09451490506476706,0.1540612999192448
0.2490425897131066,0.10420051706432645,0.1356388337302513
0.31397686476692876,0.13574040279852184,0.1504537823017905
0.21387187748478675,0.08274090775644091,0.19635939153371992
0.2852126405767947,0.12866652846711696,0.1416060522081987
0.2837540344483695,0.19331633338103976,0.2070717773259231
0.24509714546014807,0.1336664823366666,0.16211790240915505
0.30683662083272856,0.17409884790866997,0.10403732871741264
0.19789930652757048,0.10725322893715163,0.16753141908872243
0.2251028320743207,0.1571699807160526,0.1487765251440894
0.2873966637705971,0.08669126049284727,0.13654348278569584
0.28505263362920985,0.15526843604345655,0.19571392556615663
0.5222781050770323,0.15278749107010453,0.10444158982939941
0.2357012992887894,0.11439911827974746,0.09346721668184307
0.27668743698151077,0.07008696631896028,0.1363169930158987
0.2179397024336659,0.0699501528603889,0.12430046717319641
0.18653604975798252,0.061772458991434784,0.16422470886323223
0.2761371244293006,0.07876116195547876,0.1682256781454162
0.2589461014671975,0.1206149140219404,0.17479405477036936
0.3758402353128262,0.31313690572619474,0.16725676877916792
0.23572239195502515,0.07271721600343892,0.16347828461711256
0.2517056070281382,0.11602046108137636,0.17265043274204608
0.21963531832540423,0.08904953252570601,0.17237955366293575
0.20428926062371153,0.12077633156876857,0.15507940099166673
0.28347435829724993,0.07065825165317267,0.1452067793509902
0.3225610498768833,0.13359032790561598,0.10704562079703185
0.21984633657321365,0.1312824787146435,0.14369496844521168
0.185795806775958,0.13832848537069126,0.14935997406573648
0.2381711795895076,0.07307703045973432,0.16132147806898717
0.22562201940741305,0.11909603850765496,0.23587935436902147
0.2409168776048994,0.09088252217925029,0.13539282978353853
0.1777655408218628,0.061772458991434784,0.16578037203878973
0.28305468978003706,0.21021868685262957,0.12691817940569186
0.29914226433660657,0.12031288932103806,0.15161105038887862
0.2828699260602916,0.15308770869196608,0.151637432175617
0.3074646173795915,0.14954967026782795,0.10598568568803302
0.2737427617624501,0.1463333365969115,0.15999089419267115
0.3166721206495689,0.11816843286380338,0.14403444386857997
0.24097670807761443,0.11339236865703467,0.08538314794173348
0.22392954315846664,0.14415296930698815,0.19958633701572415
0.381941907706357,0.18623074495561465,0.19746026157498464
0.20288167447655744,0.1331680352653411,0.1769936990462121
0.2250473215307909,0.08863923672569436,0.2067273251075701
0.22900104293132362,0.12195952081946877,0.12402608391520857
0.3719239629270049,0.163612670423201,0.13623545938753415
0.2653712848941081,0.11676635100926383,0.15260123518342364
0.2676330579307899,0.15039847545152946,0.1469855402749391
0.2143518127771971,0.06431782009669464,0.12336902169584692
0.21931889464203277,0.14217447250250637,0.12001794590107703
0.27080488479574444,0.12213385326569352,0.12757120854010165
0.2656653201851598,0.10301068363211349,0.1412706439248619
0.6288469981453862,0.49469179332921864,0.1098270673407681
0.28644361204051344,0.08388075909831794,0.13066457605844567
0.1761796021210564,0.10393707201941794,0.16780565529408353
0.2843038976758171,0.11190618493273603,0.13530356595157184
0.2323589942685376,0.0841815771341802,0.12893326400350535
0.6412981030163645,0.46953182008167776,0.1461910761604529
0.20398405641694745,0.061772458991434784,0.14374182351512352
0.22443349032506751,0.078367138281967,0.1823978176668493
0.2901116926399254,0.10897771117046497,0.16140108566937766
0.20625202320787978,0.13425818169034645,0.14470881529520732
0.4849516722399578,0.424175425495932,0.2153087598107156
0.3324253614645282,0.12359770835963295,0.17804055530083698
0.4507227908983123,0.08985985587258478,0.13204570282136313
0.19105676172466607,0.0710644865935208,0.11481106409866076
0.2370859697742647,0.08386210268778617,0.12566700584447507
0.27715987733338315,0.12293993040094109,0.1424917020300948
0.17929271333996546,0.11937164788035201,0.1952528597167064
0.40473094070389737,0.34411418035423996,0.13430806917190422
0.22375879699793622,0.12591691415845738,0.1475499593858858
0.20098586631861357,0.10598100908333884,0.07948124399020881
0.22710449686056278,0.0853802272819776,0.12369387316979853
0.24241814785618937,0.14185383986373584,0.1930469165553121
0.2919002023774989,0.12756505032831086,0.11293809422708917
0.2973604833066206,0.11143049591211458,0.12994748817925067
0.30741133301100837,0.16002534409797012,0.12496501458081043
0.2189869372544871,0.0906690011356846,0.17062405097423658
0.33906180510256534,0.1555194821170981,0.12837641352956264
0.21006191889597944,0.09013401488675424,0.14864180548909503
0.30499116918965813,0.10758959510471056,0.14352921459015708
0.22974724339618433,0.15990103570081476,0.2467274859875384
0.24624896494746332,0.12365498871086135,0.11668951101839055
0.18628542896952718,0.09025276051952127,0.12712278685870643
0.28651066618259546,0.1526048030613375,0.11119567499430229
0.24465239589586432,0.12426470386301686,0.25426162565655874
0.3107697788661291,0.13808302541875114,0.11968448764213355
0.31272783164236756,0.13556025066333505,0.15019277753679985
0.23325290431413948,0.10769328483108478,0.14962089902614548
0.21727261980773982,0.06820738282590351,0.19635420549630425
0.1809303741284021,0.09250205843476536,0.1573692131219655
0.2590822396085212,0.1004309774431981,0.18382397739349368
0.23564686455633696,0.13525413534941624,0.12779432430048845
0.20691845424606192,0.08879489638388967,0.16771246818419314
0.2538618646301298,0.09627172062429579,0.1333067522200403
0.26038131317283003,0.12023274196638432,0.14340588154100242
0.31033233293345835,0.11873058796919121,0.15669231207660372
0.2790274009094256,0.1782646131483368,0.16545141390841334
0.2319297498548926,0.09375698462420276,0.18439663930662098
0.17363868256454318,0.061772458991434784,0.13462838322542017
0.18347174742742017,0.05139620972629664,0.08167110292860595
0.5180134222392461,0.49401285955150226,0.18116274376009261
0.2338894177746117,0.06767078796068823,0.1278134178020535
0.29967896891685875,0.12626421743783958,0.17140903115975076
0.1870496846112217,0.11191471682336229,0.10189941306510145
0.2512099252502055,0.15295205407645746,0.11251037530985389
0.36635911792788406,0.11179989157391021,0.12828478457062234
0.2033357878407641,0.13642148045357477,0.21297980171176845
0.2310162671699091,0.15730828663317242,0.06066409079177001
0.36897198147203525,0.17513193788413817,0.16241927708930076
0.2399012787594021,0.13499608105490926,0.1317459459280254
0.27013860778649473,0.09337145899339545,0.11495937798408154
0.27474925438695147,0.11137493641267962,0.15134443591827446
0.21451236923309655,0.08773005405237645,0.16652146399748957
0.27648942827631534,0.11796517267038625,0.17535870808274007
0.23050037342850904,0.11901017858646194,0.09562849537080234
0.1941221363973074,0.10792149326872953,0.16627553782915924
0.3304261471731297,0.2904105622636178,0.22371850592155035
0.2209364732368374,0.17083748886838965,0.17370297792441897
0.29968020560222874,0.11038193502491629,0.11829596063401017
0.2491160491981014,0.10200671146706236,0.12169454402180402
0.2386657768198031,0.1537058835725896,0.16447073812287433
0.20065314708841883,0.11031120061206683,0.1503361569218175
0.21916383605090645,0.07186406058033072,0.12875577478026987
0.25754692037684024,0.12765840249584942,0.10509918056826259
0.2092771306707729,0.15150108145114968,0.171525883888546
0.27162808517072523,0.12297162366332387,0.1487939631302674
0.27490911285577485,0.13352666361344429,0.12683280408488545
0.20947774778016912,0.0726353326888711,0.153224601878631
0.26975319337725984,0.1237192379869562,0.11837670306030144
0.38126711649663975,0.21677074584736236,0.2504294130986711
0.32984438111489056,0.20346671965604482,0.14781109118136848
0.41272270337548883,0.2135454405363553,0.1848629289516184
0.22421804773028775,0.10564421181623822,0.10702295979704897
0.365381829695424,0.17020677738270057,0.15752659415566891
0.21310119571600966,0.0854028192863328,0.1508787451658759
0.2044476799020946,0.10932612586820183,0.10680861325326647
0.20954289154177805,0.10198402436177527,0.11746093448992849
0.24246852793004756,0.11577695761092753,0.13297943146413732
0.272093603924965,0.11940951867884153,0.15127732025141985
0.22357558076782072,0.07219301389048054,0.12397678565835556
0.28672426082562014,0.16818012841396354,0.10955277663128117
0.2268726427032253,0.12708798599111795,0.19299432078609072
0.36195388525366934,0.17949059771623704,0.1543049131666873
0.20500926033330946,0.09726555135158689,0.186769424268489
0.26569605192280105,0.13475096469771483,0.1507704548715301
0.22686889503003857,0.1336664823366666,0.20974313496809452
0.25030329877635393,0.1275410149668482,0.14066575899257158
0.2336371051443139,0.1170510544408522,0.16126284507162755
0.28604514015721505,0.13401273604040384,0.16452444372109643
0.21159321440825518,0.0950936041244487,0.14916762644203485
0.3030045150254178,0.15169048407211977,0.12825854564430847
0.3230113211370721,0.23289332613389016,0.13092285081044708
0.7259143373228955,0.7060235348085615,0.1632747149278376
